timestamp,open,high,low,close,volume
1728284400,3.16,3.24,3.15,3.17,965258.0
1728370800,3.17,3.23,3.0,3.02,1070789.0
1728457200,3.02,3.09,3.01,3.03,658104.0
1728543600,3.03,3.1,2.98,3.0,892379.0
1728802800,3.0,3.04,2.88,2.9,523329.0
1728889200,2.91,2.97,2.8,2.84,1175516.0
1728975600,2.84,2.97,2.84,2.9,980585.0
1729062000,2.9,3.29,2.9,3.05,5305131.0
1729148400,3.05,3.08,2.96,2.98,1021918.0
1729407600,2.98,3.0,2.88,2.9,536921.0
1729494000,2.9,2.95,2.85,2.91,571883.0
1729580400,2.91,3.15,2.91,3.03,1490688.0
1729666800,3.03,3.15,3.03,3.04,1168068.0
1729753200,3.04,3.17,3.04,3.07,1790965.0
1730012400,3.07,3.13,3.06,3.07,342916.0
1730098800,3.07,3.12,3.06,3.07,532943.0
1730185200,3.07,3.23,3.07,3.11,2368611.0
1730271600,3.11,3.16,3.07,3.08,499761.0
1730358000,3.08,3.14,3.08,3.08,562701.0
1730620800,3.08,3.13,3.06,3.07,894012.0
1730707200,3.07,3.12,3.06,3.07,784407.0
1730793600,3.07,3.11,3.07,3.1,327458.0
1730880000,3.1,3.12,3.07,3.09,318829.0
1730966400,3.09,3.11,3.07,3.08,301645.0
1731225600,3.08,3.1,3.07,3.09,162054.0
1731312000,3.08,3.3,3.08,3.22,3155560.0
1731398400,3.2,3.29,3.14,3.16,2972207.0
1731484800,3.16,3.22,3.11,3.12,793195.0
1731571200,3.12,3.16,3.12,3.13,344757.0
1731830400,3.13,3.17,3.09,3.11,418114.0
1731916800,3.11,3.14,3.03,3.04,856385.0
1732003200,3.04,3.32,3.04,3.17,5223256.0
1732089600,3.17,3.29,3.16,3.19,1983922.0
1732176000,3.19,3.23,3.1,3.12,1087867.0
1732435200,3.12,3.17,3.05,3.09,1421573.0
1732521600,3.09,3.25,3.05,3.09,2202980.0
1732608000,3.09,3.14,3.09,3.11,329675.0
1732694400,3.11,3.18,3.04,3.04,1178167.0
1732780800,3.04,3.09,3.02,3.04,731853.0
